date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2019-07-11,no_margin,184.46258544921875,-0.0007270781904977763,0.0,0.0,1394286.2989972197,0.0,0.0,1436695.59087118,1436695.59087118,-0.0007270781904976653,0.0,0.0,0.0,inf,0
2019-07-12,no_margin,185.5266876220703,0.005768661272204101,0.0,0.0,1394286.2989972197,0.0,0.0,1444983.401086185,1444983.401086185,0.005768661272204101,0.0,0.0,0.0,inf,0
2019-07-15,no_margin,186.12100219726562,0.0032033912900226724,0.0,0.0,1394286.2989972197,0.0,0.0,1449612.2483274518,1449612.2483274518,0.0032033912900226724,0.0,0.0,0.0,inf,0
2019-07-16,no_margin,185.16236877441406,-0.005150592418557531,0.0,0.0,1394286.2989972197,0.0,0.0,1442145.8864713681,1442145.8864713681,-0.005150592418557642,0.0,0.0,0.0,inf,0
2019-07-17,no_margin,184.25169372558594,-0.004918251234610316,0.0,0.0,1394286.2989972197,0.0,0.0,1435053.0506847422,1435053.0506847422,-0.004918251234610316,0.0,0.0,0.0,inf,0
2019-07-18,no_margin,184.46258544921875,0.0011445849933238161,0.0,0.0,1394286.2989972197,0.0,0.0,1436695.5908711795,1436695.5908711795,0.0011445849933238161,0.0,0.0,0.0,inf,0
2019-07-19,no_margin,183.11090087890625,-0.007327689607194654,0.0,0.0,1394286.2989972197,0.0,0.0,1426167.9315212504,1426167.9315212504,-0.007327689607194654,0.0,0.0,0.0,inf,0
2019-07-22,no_margin,184.56802368164062,0.00795759725794798,0.0,0.0,1394286.2989972197,0.0,0.0,1437516.8015424972,1437516.8015424972,0.00795759725794798,0.0,0.0,0.0,inf,0
2019-07-23,no_margin,185.77590942382812,0.006544393324983355,0.0,0.0,1394286.2989972197,0.0,0.0,1446924.4769030635,1446924.4769030635,0.006544393324983355,0.0,0.0,0.0,inf,0
2019-07-24,no_margin,187.07968139648438,0.00701798191541525,0.0,0.0,1394286.2989972197,0.0,0.0,1457078.9667149407,1457078.9667149407,0.00701798191541525,0.0,0.0,0.0,inf,0
2019-07-25,no_margin,185.30618286132812,-0.009479909960919852,0.0,0.0,1394286.2989972197,0.0,0.0,1443265.989304533,1443265.989304533,-0.009479909960919852,0.0,0.0,0.0,inf,0
2019-07-26,no_margin,187.21388244628906,0.010294851232182323,0.0,0.0,1394286.2989972197,0.0,0.0,1458124.1979528917,1458124.1979528917,0.010294851232182323,0.0,0.0,0.0,inf,0
2019-07-29,no_margin,186.57154846191406,-0.0034310168454483314,0.0,0.0,1394286.2989972197,0.0,0.0,1453121.3492669596,1453121.3492669596,-0.0034310168454482204,0.0,0.0,0.0,inf,0
2019-07-30,no_margin,185.76634216308594,-0.004315804341370355,0.0,0.0,1394286.2989972197,0.0,0.0,1446849.9618392554,1446849.9618392554,-0.004315804341370244,0.0,0.0,0.0,inf,0
2019-07-31,no_margin,183.19717407226562,-0.013830105394252779,0.0,0.0,1394286.2989972197,0.0,0.0,1426839.874377348,1426839.874377348,-0.013830105394252667,0.0,0.0,0.0,inf,0
2019-08-01,no_margin,182.28643798828125,-0.004971343518787696,0.0,0.0,1426839.874377348,0.0,0.0,1419746.5632155144,1419746.5632155144,-0.004971343518787585,0.0,0.0,0.0,inf,0
2019-08-02,no_margin,179.6022186279297,-0.014725282856885569,0.0,0.0,1426839.874377348,0.0,0.0,1398840.3934870749,1398840.3934870749,-0.014725282856885458,0.0,0.0,0.0,inf,0
2019-08-05,no_margin,173.25601196289062,-0.03533478992364836,0.0,0.0,1426839.874377348,0.0,0.0,1349412.6620464956,1349412.6620464956,-0.03533478992364825,0.0,0.0,0.0,inf,0
2019-08-06,no_margin,175.68136596679688,0.013998671540620178,0.0,0.0,1426839.874377348,0.0,0.0,1368302.6466752384,1368302.6466752384,0.013998671540620178,0.0,0.0,0.0,inf,0
2019-08-07,no_margin,176.63046264648438,0.00540237534279453,0.0,0.0,1426839.874377348,0.0,0.0,1375694.7311551173,1375694.7311551173,0.00540237534279453,0.0,0.0,0.0,inf,0
2019-08-08,no_margin,180.47462463378906,0.021763867510207202,0.0,0.0,1426839.874377348,0.0,0.0,1405635.1690184674,1405635.1690184674,0.021763867510207202,0.0,0.0,0.0,inf,0
2019-08-09,no_margin,178.77780151367188,-0.009402003874840026,0.0,0.0,1426839.874377348,0.0,0.0,1392419.3817127445,1392419.3817127445,-0.009402003874839915,0.0,0.0,0.0,inf,0
2019-08-12,no_margin,176.72630310058594,-0.011475129438422216,0.0,0.0,1426839.874377348,0.0,0.0,1376441.189075023,1376441.189075023,-0.011475129438422216,0.0,0.0,0.0,inf,0
2019-08-13,no_margin,180.5992431640625,0.021914904547469805,0.0,0.0,1426839.874377348,0.0,0.0,1406605.7663488078,1406605.7663488078,0.021914904547469805,0.0,0.0,0.0,inf,0
2019-08-14,no_margin,175.2020263671875,-0.02988504659442004,0.0,0.0,1426839.874377348,0.0,0.0,1364569.2874814938,1364569.2874814938,-0.02988504659442004,0.0,0.0,0.0,inf,0
2019-08-15,no_margin,175.00070190429688,-0.0011490989406063301,0.0,0.0,1426839.874377348,0.0,0.0,1363001.2623588648,1363001.2623588648,-0.0011490989406064411,0.0,0.0,0.0,inf,0
2019-08-16,no_margin,177.8095245361328,0.016050350663004753,0.0,0.0,1426839.874377348,0.0,0.0,1384877.9105738427,1384877.9105738427,0.016050350663004753,0.0,0.0,0.0,inf,0
2019-08-19,no_margin,180.63758850097656,0.01590501955517598,0.0,0.0,1426839.874377348,0.0,0.0,1406904.420823051,1406904.420823051,0.01590501955517598,0.0,0.0,0.0,inf,0
2019-08-20,no_margin,179.23797607421875,-0.007748179315127723,0.0,0.0,1426839.874377348,0.0,0.0,1396003.473091268,1396003.473091268,-0.007748179315127723,0.0,0.0,0.0,inf,0
2019-08-21,no_margin,180.82931518554688,0.0088783590742465,0.0,0.0,1426839.874377348,0.0,0.0,1408397.6931942676,1408397.6931942676,0.0088783590742465,0.0,0.0,0.0,inf,0
2019-08-22,no_margin,180.24456787109375,-0.0032336975553610703,0.0,0.0,1426839.874377348,0.0,0.0,1403843.361016809,1403843.361016809,-0.0032336975553611813,0.0,0.0,0.0,inf,0
2019-08-23,no_margin,174.54063415527344,-0.03164552354165606,0.0,0.0,1426839.874377348,0.0,0.0,1359418.002886954,1359418.002886954,-0.03164552354165606,0.0,0.0,0.0,inf,0
2019-08-26,no_margin,177.17684936523438,0.015103733424136179,0.0,0.0,1426839.874377348,0.0,0.0,1379950.29001453,1379950.29001453,0.015103733424136179,0.0,0.0,0.0,inf,0
2019-08-27,no_margin,176.80300903320312,-0.0021099840829690297,0.0,0.0,1426839.874377348,0.0,0.0,1377038.6168673108,1377038.6168673108,-0.0021099840829691408,0.0,0.0,0.0,inf,0
2019-08-28,no_margin,177.43569946289062,0.0035785048747032366,0.0,0.0,1426839.874377348,0.0,0.0,1381966.356270425,1381966.356270425,0.0035785048747032366,0.0,0.0,0.0,inf,0
2019-08-29,no_margin,180.148681640625,0.015289945517991788,0.0,0.0,1426839.874377348,0.0,0.0,1403096.5465654975,1403096.5465654975,0.015289945517991788,0.0,0.0,0.0,inf,0
2019-08-30,no_margin,179.71726989746094,-0.0023947538179861505,0.0,0.0,1426839.874377348,0.0,0.0,1399736.4757536065,1399736.4757536065,-0.0023947538179862615,0.0,0.0,0.0,inf,0
2019-09-03,no_margin,177.97251892089844,-0.009708310044760804,0.0,0.0,1399736.4757536065,0.0,0.0,1386147.4000660297,1386147.4000660297,-0.009708310044760804,0.0,0.0,0.0,inf,0
2019-09-04,no_margin,180.54173278808594,0.014436014519350726,0.0,0.0,1399736.4757536065,0.0,0.0,1406157.8440593432,1406157.8440593432,0.014436014519350726,0.0,0.0,0.0,inf,0
2019-09-05,no_margin,183.84896850585938,0.018318400220825204,0.0,0.0,1399736.4757536065,0.0,0.0,1431916.406220475,1431916.406220475,0.018318400220825204,0.0,0.0,0.0,inf,0
2019-09-06,no_margin,183.66690063476562,-0.0009903121707639517,0.0,0.0,1399736.4757536065,0.0,0.0,1430498.3619758782,1430498.3619758782,-0.0009903121707639517,0.0,0.0,0.0,inf,0
2019-09-09,no_margin,183.28346252441406,-0.0020876821519085764,0.0,0.0,1399736.4757536065,0.0,0.0,1427511.9360772467,1427511.9360772467,-0.0020876821519085764,0.0,0.0,0.0,inf,0
2019-09-10,no_margin,182.75621032714844,-0.0028767036043712,0.0,0.0,1399736.4757536065,0.0,0.0,1423405.4073454503,1423405.4073454503,-0.0028767036043713112,0.0,0.0,0.0,inf,0
2019-09-11,no_margin,184.47216796875,0.009389326023612865,0.0,0.0,1399736.4757536065,0.0,0.0,1436770.2247787903,1436770.2247787903,0.009389326023612865,0.0,0.0,0.0,inf,0
2019-09-12,no_margin,185.2390594482422,0.004157220506142201,0.0,0.0,1399736.4757536065,0.0,0.0,1442743.1954198552,1442743.1954198552,0.004157220506142201,0.0,0.0,0.0,inf,0
2019-09-13,no_margin,184.57757568359375,-0.0035709734578589503,0.0,0.0,1399736.4757536065,0.0,0.0,1437591.1977625042,1437591.1977625042,-0.0035709734578589503,0.0,0.0,0.0,inf,0
2019-09-16,no_margin,183.753173828125,-0.004466424767014754,0.0,0.0,1399736.4757536065,0.0,0.0,1431170.3048319754,1431170.3048319754,-0.004466424767014754,0.0,0.0,0.0,inf,0
2019-09-17,no_margin,184.63514709472656,0.004799771607898906,0.0,0.0,1399736.4757536065,0.0,0.0,1438039.595427176,1438039.595427176,0.004799771607898906,0.0,0.0,0.0,inf,0
2019-09-18,no_margin,184.55845642089844,-0.00041536335326652907,0.0,0.0,1399736.4757536065,0.0,0.0,1437442.2864786894,1437442.2864786894,-0.00041536335326641804,0.0,0.0,0.0,inf,0
2019-09-19,no_margin,184.8651580810547,0.0016618130976171486,0.0,0.0,1399736.4757536065,0.0,0.0,1439831.0468974283,1439831.0468974283,0.0016618130976171486,0.0,0.0,0.0,inf,0
2019-09-20,no_margin,182.9095458984375,-0.01057858713300508,0.0,0.0,1399736.4757536065,0.0,0.0,1424599.668711018,1424599.668711018,-0.01057858713300508,0.0,0.0,0.0,inf,0
2019-09-23,no_margin,182.99024963378906,0.00044122210765529246,0.0,0.0,1399736.4757536065,0.0,0.0,1425228.2335794119,1425228.2335794119,0.00044122210765529246,0.0,0.0,0.0,inf,0
2019-09-24,no_margin,180.5599822998047,-0.013280856979254185,0.0,0.0,1399736.4757536065,0.0,0.0,1406299.9812464486,1406299.9812464486,-0.013280856979254185,0.0,0.0,0.0,inf,0
2019-09-25,no_margin,182.58677673339844,0.01122504780836997,0.0,0.0,1399736.4757536065,0.0,0.0,1422085.7657688498,1422085.7657688498,0.01122504780836997,0.0,0.0,0.0,inf,0
2019-09-26,no_margin,181.91441345214844,-0.0036824314075697417,0.0,0.0,1399736.4757536065,0.0,0.0,1416849.0324807246,1416849.0324807246,-0.0036824314075697417,0.0,0.0,0.0,inf,0
2019-09-27,no_margin,179.6570281982422,-0.012409051108531521,0.0,0.0,1399736.4757536065,0.0,0.0,1399267.280423598,1399267.280423598,-0.012409051108531521,0.0,0.0,0.0,inf,0
2019-09-30,no_margin,181.3668212890625,0.009516984155686137,0.0,0.0,1399736.4757536065,0.0,0.0,1412584.0849609594,1412584.0849609594,0.009516984155686137,0.0,0.0,0.0,inf,0
2019-10-01,no_margin,179.88758850097656,-0.008156027533439136,0.0,0.0,1412584.0849609594,0.0,0.0,1401063.0102707199,1401063.0102707199,-0.008156027533439136,0.0,0.0,0.0,inf,0
2019-10-02,no_margin,176.79452514648438,-0.017194423363318334,0.0,0.0,1412584.0849609594,0.0,0.0,1376972.53971344,1376972.53971344,-0.017194423363318223,0.0,0.0,0.0,inf,0
2019-10-03,no_margin,178.73489379882812,0.010975275680828123,0.0,0.0,1412584.0849609594,0.0,0.0,1392085.192941725,1392085.192941725,0.010975275680828123,0.0,0.0,0.0,inf,0
2019-10-04,no_margin,181.3668212890625,0.014725314314935511,0.0,0.0,1412584.0849609594,0.0,0.0,1412584.0849609596,1412584.0849609596,0.014725314314935511,0.0,0.0,0.0,inf,0
2019-10-07,no_margin,180.81935119628906,-0.003018579081236039,0.0,0.0,1412584.0849609594,0.0,0.0,1408320.0881916096,1408320.0881916096,-0.003018579081235928,0.0,0.0,0.0,inf,0
2019-10-08,no_margin,178.11050415039062,-0.014980957668396022,0.0,0.0,1412584.0849609594,0.0,0.0,1387222.1045668593,1387222.1045668593,-0.014980957668396022,0.0,0.0,0.0,inf,0
2019-10-09,no_margin,179.84915161132812,0.009761622253729785,0.0,0.0,1412584.0849609594,0.0,0.0,1400763.642733665,1400763.642733665,0.009761622253729785,0.0,0.0,0.0,inf,0
2019-10-10,no_margin,181.24203491210938,0.007744731005411731,0.0,0.0,1412584.0849609594,0.0,0.0,1411612.180348798,1411612.180348798,0.007744731005411731,0.0,0.0,0.0,inf,0
2019-10-11,no_margin,183.576171875,0.012878562989113052,0.0,0.0,1412584.0849609594,0.0,0.0,1429791.716729619,1429791.716729619,0.012878562989113052,0.0,0.0,0.0,inf,0
2019-10-14,no_margin,183.55699157714844,-0.00010448141311403258,0.0,0.0,1412584.0849609594,0.0,0.0,1429642.3300705964,1429642.3300705964,-0.00010448141311403258,0.0,0.0,0.0,inf,0
2019-10-15,no_margin,185.89122009277344,0.012716641820989638,0.0,0.0,1412584.0849609594,0.0,0.0,1447822.5795142292,1447822.5795142292,0.012716641820989638,0.0,0.0,0.0,inf,0
2019-10-16,no_margin,185.43014526367188,-0.0024803475326670155,0.0,0.0,1412584.0849609594,0.0,0.0,1444231.4763513915,1444231.4763513915,-0.0024803475326670155,0.0,0.0,0.0,inf,0
2019-10-17,no_margin,185.92002868652344,0.0026418758511728146,0.0,0.0,1412584.0849609594,0.0,0.0,1448046.956612268,1448046.956612268,0.0026418758511728146,0.0,0.0,0.0,inf,0
2019-10-18,no_margin,184.13333129882812,-0.009610031798714003,0.0,0.0,1412584.0849609594,0.0,0.0,1434131.179313193,1434131.179313193,-0.009610031798714003,0.0,0.0,0.0,inf,0
2019-10-21,no_margin,185.76634216308594,0.008868632597580195,0.0,0.0,1412584.0849609594,0.0,0.0,1446849.961839256,1446849.961839256,0.008868632597580195,0.0,0.0,0.0,inf,0
2019-10-22,no_margin,184.2870330810547,-0.007963278303302901,0.0,0.0,1412584.0849609594,0.0,0.0,1435328.292930007,1435328.292930007,-0.007963278303302901,0.0,0.0,0.0,inf,0
2019-10-23,no_margin,184.64242553710938,0.0019284723950077076,0.0,0.0,1412584.0849609594,0.0,0.0,1438096.283920696,1438096.283920696,0.0019284723950077076,0.0,0.0,0.0,inf,0
2019-10-24,no_margin,186.43873596191406,0.009728589838328805,0.0,0.0,1412584.0849609594,0.0,0.0,1452086.9328149853,1452086.9328149853,0.009728589838328805,0.0,0.0,0.0,inf,0
2019-10-25,no_margin,187.92759704589844,0.007985792632108968,0.0,0.0,1412584.0849609594,0.0,0.0,1463682.997944241,1463682.997944241,0.007985792632108968,0.0,0.0,0.0,inf,0
2019-10-28,no_margin,189.78155517578125,0.009865278751103324,0.0,0.0,1412584.0849609594,0.0,0.0,1478122.6387222114,1478122.6387222114,0.009865278751103324,0.0,0.0,0.0,inf,0
2019-10-29,no_margin,188.31182861328125,-0.0077443066642525205,0.0,0.0,1412584.0849609594,0.0,0.0,1466675.6037205723,1466675.6037205723,-0.0077443066642526315,0.0,0.0,0.0,inf,0
2019-10-30,no_margin,189.2244110107422,0.004846123603499342,0.0,0.0,1412584.0849609594,0.0,0.0,1473783.2949824391,1473783.2949824391,0.004846123603499342,0.0,0.0,0.0,inf,0
2019-10-31,no_margin,189.31089782714844,0.00045705950909979975,0.0,0.0,1412584.0849609594,0.0,0.0,1474456.9016517634,1474456.9016517634,0.00045705950909979975,0.0,0.0,0.0,inf,0
2019-11-01,no_margin,191.03030395507812,0.009082446640233055,0.0,0.0,1474456.9016517634,0.0,0.0,1487848.577784339,1487848.577784339,0.009082446640233055,0.0,0.0,0.0,inf,0
2019-11-04,no_margin,192.2118377685547,0.006185059590097408,0.0,0.0,1474456.9016517634,0.0,0.0,1497051.009898977,1497051.009898977,0.006185059590097408,0.0,0.0,0.0,inf,0
2019-11-05,no_margin,192.31748962402344,0.0005496636247552811,0.0,0.0,1474456.9016517634,0.0,0.0,1497873.8843835215,1497873.8843835215,0.0005496636247552811,0.0,0.0,0.0,inf,0
2019-11-06,no_margin,191.88522338867188,-0.002247669913935768,0.0,0.0,1474456.9016517634,0.0,0.0,1494507.1583187226,1494507.1583187226,-0.002247669913935768,0.0,0.0,0.0,inf,0
2019-11-07,no_margin,192.52882385253906,0.0033540908075215814,0.0,0.0,1474456.9016517634,0.0,0.0,1499519.8710402146,1499519.8710402146,0.0033540908075215814,0.0,0.0,0.0,inf,0
2019-11-08,no_margin,193.2972412109375,0.003991180868517574,0.0,0.0,1474456.9016517634,0.0,0.0,1505504.7260614722,1505504.7260614722,0.003991180868517574,0.0,0.0,0.0,inf,0
2019-11-11,no_margin,193.0379180908203,-0.0013415769334969019,0.0,0.0,1474456.9016517634,0.0,0.0,1503484.9756477175,1503484.9756477175,-0.0013415769334969019,0.0,0.0,0.0,inf,0
2019-11-12,no_margin,193.5950164794922,0.002885953154601273,0.0,0.0,1474456.9016517634,0.0,0.0,1507823.9628560836,1507823.9628560836,0.002885953154601273,0.0,0.0,0.0,inf,0
2019-11-13,no_margin,193.6430206298828,0.0002479617051285299,0.0,0.0,1474456.9016517634,0.0,0.0,1508197.845456947,1508197.845456947,0.0002479617051285299,0.0,0.0,0.0,inf,0
2019-11-14,no_margin,193.4893798828125,-0.0007934225905511516,0.0,0.0,1474456.9016517634,0.0,0.0,1507001.207215341,1507001.207215341,-0.0007934225905511516,0.0,0.0,0.0,inf,0
2019-11-15,no_margin,194.91102600097656,0.00734741162034358,0.0,0.0,1474456.9016517634,0.0,0.0,1518073.7653971068,1518073.7653971068,0.00734741162034358,0.0,0.0,0.0,inf,0
2019-11-18,no_margin,195.0647430419922,0.0007886523618980679,0.0,0.0,1474456.9016517634,0.0,0.0,1519270.9978577227,1519270.9978577227,0.0007886523618980679,0.0,0.0,0.0,inf,0
2019-11-19,no_margin,195.35284423828125,0.0014769516612596068,0.0,0.0,1474456.9016517634,0.0,0.0,1521514.8876819122,1521514.8876819122,0.0014769516612596068,0.0,0.0,0.0,inf,0
2019-11-20,no_margin,194.18099975585938,-0.005998604663224216,0.0,0.0,1474456.9016517634,0.0,0.0,1512387.9213814985,1512387.9213814985,-0.005998604663224216,0.0,0.0,0.0,inf,0
2019-11-21,no_margin,193.7487335205078,-0.0022260995457590305,0.0,0.0,1474456.9016517634,0.0,0.0,1509021.1953166996,1509021.1953166996,-0.0022260995457591415,0.0,0.0,0.0,inf,0
2019-11-22,no_margin,193.8736114501953,0.0006445354631146039,0.0,0.0,1474456.9016517634,0.0,0.0,1509993.8129916727,1509993.8129916727,0.0006445354631146039,0.0,0.0,0.0,inf,0
2019-11-25,no_margin,196.16940307617188,0.011841692166374873,0.0,0.0,1474456.9016517634,0.0,0.0,1527874.6948982507,1527874.6948982507,0.011841692166374873,0.0,0.0,0.0,inf,0
2019-11-26,no_margin,196.54400634765625,0.001909590719093579,0.0,0.0,1474456.9016517634,0.0,0.0,1530792.3102355665,1530792.3102355665,0.001909590719093579,0.0,0.0,0.0,inf,0
2019-11-27,no_margin,197.91761779785156,0.0069888239062634305,0.0,0.0,1474456.9016517634,0.0,0.0,1541490.748128865,1541490.748128865,0.0069888239062634305,0.0,0.0,0.0,inf,0
2019-11-29,no_margin,197.01467895507812,-0.0045621953862423625,0.0,0.0,1474456.9016517634,0.0,0.0,1534458.166149816,1534458.166149816,-0.0045621953862424736,0.0,0.0,0.0,inf,0
2019-12-02,no_margin,194.9974822998047,-0.010238814011078734,0.0,0.0,1534458.166149816,0.0,0.0,1518747.1343788272,1518747.1343788272,-0.010238814011078734,0.0,0.0,0.0,inf,0
2019-12-03,no_margin,193.4701385498047,-0.007832633180626103,0.0,0.0,1534458.166149816,0.0,0.0,1506851.3451811108,1506851.3451811108,-0.007832633180626103,0.0,0.0,0.0,inf,0
2019-12-04,no_margin,194.44993591308594,0.0050643338068889765,0.0,0.0,1534458.166149816,0.0,0.0,1514482.5433904675,1514482.5433904675,0.0050643338068889765,0.0,0.0,0.0,inf,0
2019-12-05,no_margin,194.83416748046875,0.0019759922551711995,0.0,0.0,1534458.166149816,0.0,0.0,1517475.1491667992,1517475.1491667992,0.0019759922551711995,0.0,0.0,0.0,inf,0
2019-12-06,no_margin,196.91864013671875,0.01069870178935095,0.0,0.0,1534458.166149816,0.0,0.0,1533710.1632604855,1533710.1632604855,0.01069870178935095,0.0,0.0,0.0,inf,0
2019-12-09,no_margin,196.0253143310547,-0.004536522317256653,0.0,0.0,1534458.166149816,0.0,0.0,1526752.452876651,1526752.452876651,-0.004536522317256653,0.0,0.0,0.0,inf,0
2019-12-10,no_margin,195.8619842529297,-0.0008332091122127405,0.0,0.0,1534458.166149816,0.0,0.0,1525480.348820821,1525480.348820821,-0.0008332091122127405,0.0,0.0,0.0,inf,0
2019-12-11,no_margin,196.8994140625,0.005296738994692296,0.0,0.0,1534458.166149816,0.0,0.0,1533560.420070057,1533560.420070057,0.005296738994692296,0.0,0.0,0.0,inf,0
2019-12-12,no_margin,198.3690948486328,0.0074641196528209,0.0,0.0,1534458.166149816,0.0,0.0,1545007.0985402903,1545007.0985402903,0.0074641196528209,0.0,0.0,0.0,inf,0
2019-12-13,no_margin,199.02230834960938,0.0032929197034194946,0.0,0.0,1534458.166149816,0.0,0.0,1550094.6828569965,1550094.6828569965,0.0032929197034194946,0.0,0.0,0.0,inf,0
2019-12-16,no_margin,201.0203094482422,0.010039081122117599,0.0,0.0,1534458.166149816,0.0,0.0,1565656.2091251612,1565656.2091251612,0.010039081122117599,0.0,0.0,0.0,inf,0
2019-12-17,no_margin,201.13555908203125,0.0005733233328781839,0.0,0.0,1534458.166149816,0.0,0.0,1566553.8363611181,1566553.8363611181,0.0005733233328781839,0.0,0.0,0.0,inf,0
2019-12-18,no_margin,201.28927612304688,0.0007642459728014472,0.0,0.0,1534458.166149816,0.0,0.0,1567751.0688217338,1567751.0688217338,0.0007642459728014472,0.0,0.0,0.0,inf,0
2019-12-19,no_margin,202.54763793945312,0.006251509472551486,0.0,0.0,1534458.166149816,0.0,0.0,1577551.8794790755,1577551.8794790755,0.006251509472551486,0.0,0.0,0.0,inf,0
2019-12-20,no_margin,203.3641357421875,0.00403113959284207,0.0,0.0,1534458.166149816,0.0,0.0,1583911.211320206,1583911.211320206,0.00403113959284207,0.0,0.0,0.0,inf,0
2019-12-23,no_margin,203.90130615234375,0.0026414215475891734,0.0,0.0,1534458.166149816,0.0,0.0,1588094.9885232553,1588094.9885232553,0.0026414215475891734,0.0,0.0,0.0,inf,0
2019-12-24,no_margin,204.00717163085938,0.0005191996094253692,0.0,0.0,1534458.166149816,0.0,0.0,1588919.526821027,1588919.526821027,0.0005191996094253692,0.0,0.0,0.0,inf,0
2019-12-26,no_margin,205.80734252929688,0.008824056939012115,0.0,0.0,1534458.166149816,0.0,0.0,1602940.243197204,1602940.243197204,0.008824056939012115,0.0,0.0,0.0,inf,0
2019-12-27,no_margin,205.63404846191406,-0.0008420208203122614,0.0,0.0,1534458.166149816,0.0,0.0,1601590.5341387156,1601590.5341387156,-0.0008420208203122614,0.0,0.0,0.0,inf,0
2019-12-30,no_margin,204.286376953125,-0.006553737179563757,0.0,0.0,1534458.166149816,0.0,0.0,1591094.1307086933,1591094.1307086933,-0.006553737179563757,0.0,0.0,0.0,inf,0
