date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2023-01-06,return_alpha_raw,263.41741943359375,0.027601685894674155,0.0,0.0,2057451.7381825396,0.0,0.0,2076923.1741612246,2076923.1741612246,0.027601685894674155,0.0,0.0,0.0,inf,0
2023-01-09,return_alpha_raw,265.12249755859375,0.006472913327699725,0.0,0.0,2057451.7381825396,0.0,0.0,2090366.9178558611,2090366.9178558611,0.006472913327699725,0.0,0.0,0.0,inf,0
2023-01-10,return_alpha_raw,267.3666687011719,0.008464657519613672,0.0,0.0,2057451.7381825396,0.0,0.0,2108061.1579058412,2108061.1579058412,0.008464657519613672,0.0,0.0,0.0,inf,0
2023-01-11,return_alpha_raw,271.9921875,0.01730028212304191,0.0,0.0,2057451.7381825396,0.0,0.0,2144531.210670239,2144531.210670239,0.01730028212304191,0.0,0.0,0.0,inf,0
2023-01-12,return_alpha_raw,273.4621276855469,0.005404347084589922,0.0,0.0,2057451.7381825396,0.0,0.0,2156121.0016664364,2156121.0016664364,0.005404347084589922,0.0,0.0,0.0,inf,0
2023-01-13,return_alpha_raw,275.3437194824219,0.006880630282518174,0.0,0.0,2057451.7381825396,0.0,0.0,2170956.473123276,2170956.473123276,0.006880630282518174,0.0,0.0,0.0,inf,0
2023-01-17,return_alpha_raw,275.90228271484375,0.002028603497736814,0.0,0.0,2057451.7381825396,0.0,0.0,2175360.4830180886,2175360.4830180886,0.002028603497736814,0.0,0.0,0.0,inf,0
2023-01-18,return_alpha_raw,272.3155822753906,-0.012999894035527482,0.0,0.0,2057451.7381825396,0.0,0.0,2147081.0272497796,2147081.0272497796,-0.012999894035527482,0.0,0.0,0.0,inf,0
2023-01-19,return_alpha_raw,269.64019775390625,-0.009824573750534693,0.0,0.0,2057451.7381825396,0.0,0.0,2125986.8713491904,2125986.8713491904,-0.009824573750534693,0.0,0.0,0.0,inf,0
2023-01-20,return_alpha_raw,277.0194396972656,0.027366994998624827,0.0,0.0,2057451.7381825396,0.0,0.0,2184168.7434245455,2184168.7434245455,0.027366994998624827,0.0,0.0,0.0,inf,0
2023-01-23,return_alpha_raw,283.17364501953125,0.022215788642815593,0.0,0.0,2057451.7381825396,0.0,0.0,2232691.774588709,2232691.774588709,0.022215788642815593,0.0,0.0,0.0,inf,0
2023-01-24,return_alpha_raw,282.59552001953125,-0.0020415918294943713,0.0,0.0,2057451.7381825396,0.0,0.0,2228133.52930393,2228133.52930393,-0.0020415918294942603,0.0,0.0,0.0,inf,0
2023-01-25,return_alpha_raw,281.9683532714844,-0.0022193088836069963,0.0,0.0,2057451.7381825396,0.0,0.0,2223188.612768483,2223188.612768483,-0.0022193088836069963,0.0,0.0,0.0,inf,0
2023-01-26,return_alpha_raw,287.46600341796875,0.019497401331386666,0.0,0.0,2057451.7381825396,0.0,0.0,2266535.013386999,2266535.013386999,0.019497401331386666,0.0,0.0,0.0,inf,0
2023-01-27,return_alpha_raw,290.3275451660156,0.009954365782468777,0.0,0.0,2057451.7381825396,0.0,0.0,2289096.9319690256,2289096.9319690256,0.009954365782468777,0.0,0.0,0.0,inf,0
2023-01-30,return_alpha_raw,284.45751953125,-0.020218631447488145,0.0,0.0,2057451.7381825396,0.0,0.0,2242814.524753968,2242814.524753968,-0.020218631447488034,0.0,0.0,0.0,inf,0
2023-01-31,return_alpha_raw,288.7203063964844,0.014985671225210995,0.0,0.0,2057451.7381825396,0.0,0.0,2276424.6058410592,2276424.6058410592,0.014985671225210995,0.0,0.0,0.0,inf,0
2023-02-01,return_alpha_raw,294.8942565917969,0.021383844705519683,0.0,0.0,2276424.6058410592,0.0,0.0,2325103.3160961885,2325103.3160961885,0.021383844705519683,0.0,0.0,0.0,inf,0
2023-02-02,return_alpha_raw,305.47796630859375,0.03588984688653074,0.0,0.0,2276424.6058410592,0.0,0.0,2408550.918106246,2408550.918106246,0.03588984688653074,0.0,0.0,0.0,inf,0
2023-02-03,return_alpha_raw,300.0488586425781,-0.017772501668847474,0.0,0.0,2276424.6058410592,0.0,0.0,2365744.9428946986,2365744.9428946986,-0.017772501668847362,0.0,0.0,0.0,inf,0
2023-02-06,return_alpha_raw,297.5107116699219,-0.00845911223971596,0.0,0.0,2276424.6058410592,0.0,0.0,2345732.840892212,2345732.840892212,-0.00845911223971596,0.0,0.0,0.0,inf,0
2023-02-07,return_alpha_raw,303.6748046875,0.02071889439872332,0.0,0.0,2276424.6058410592,0.0,0.0,2394333.831910275,2394333.831910275,0.02071889439872332,0.0,0.0,0.0,inf,0
2023-02-08,return_alpha_raw,298.2750549316406,-0.01778135582046736,0.0,0.0,2276424.6058410592,0.0,0.0,2351759.3300920953,2351759.3300920953,-0.01778135582046736,0.0,0.0,0.0,inf,0
2023-02-09,return_alpha_raw,295.6390380859375,-0.008837537038782095,0.0,0.0,2276424.6058410592,0.0,0.0,2330975.569906105,2330975.569906105,-0.008837537038782206,0.0,0.0,0.0,inf,0
2023-02-10,return_alpha_raw,293.6986083984375,-0.006563509677419366,0.0,0.0,2276424.6058410592,0.0,0.0,2315676.189195198,2315676.189195198,-0.006563509677419366,0.0,0.0,0.0,inf,0
2023-02-13,return_alpha_raw,298.4025573730469,0.016016245362075132,0.0,0.0,2276424.6058410592,0.0,0.0,2352764.6272204635,2352764.6272204635,0.016016245362075132,0.0,0.0,0.0,inf,0
2023-02-14,return_alpha_raw,300.6074523925781,0.007388995050651603,0.0,0.0,2276424.6058410592,0.0,0.0,2370149.1934063435,2370149.1934063435,0.007388995050651603,0.0,0.0,0.0,inf,0
2023-02-15,return_alpha_raw,302.91046142578125,0.00766118409531491,0.0,0.0,2276424.6058410592,0.0,0.0,2388307.3427103916,2388307.3427103916,0.00766118409531491,0.0,0.0,0.0,inf,0
2023-02-16,return_alpha_raw,297.2265625,-0.018764287304662508,0.0,0.0,2276424.6058410592,0.0,0.0,2343492.4575599385,2343492.4575599385,-0.01876428730466262,0.0,0.0,0.0,inf,0
2023-02-17,return_alpha_raw,295.12939453125,-0.007055789197003559,0.0,0.0,2276424.6058410592,0.0,0.0,2326957.268794628,2326957.268794628,-0.007055789197003559,0.0,0.0,0.0,inf,0
2023-02-21,return_alpha_raw,288.1421813964844,-0.023675083757289994,0.0,0.0,2276424.6058410592,0.0,0.0,2271866.3605562802,2271866.3605562802,-0.023675083757289994,0.0,0.0,0.0,inf,0
2023-02-22,return_alpha_raw,288.3577880859375,0.0007482649309038525,0.0,0.0,2276424.6058410592,0.0,0.0,2273566.3184815845,2273566.3184815845,0.0007482649309038525,0.0,0.0,0.0,inf,0
2023-02-23,return_alpha_raw,290.8763427734375,0.00873413097047826,0.0,0.0,2276424.6058410592,0.0,0.0,2293423.944477271,2293423.944477271,0.00873413097047826,0.0,0.0,0.0,inf,0
2023-02-24,return_alpha_raw,286.005859375,-0.01674417160226438,0.0,0.0,2276424.6058410592,0.0,0.0,2255022.4603942013,2255022.4603942013,-0.01674417160226438,0.0,0.0,0.0,inf,0
2023-02-27,return_alpha_raw,288.0539855957031,0.007161133779492568,0.0,0.0,2276424.6058410592,0.0,0.0,2271170.9779088446,2271170.9779088446,0.007161133779492568,0.0,0.0,0.0,inf,0
2023-02-28,return_alpha_raw,287.68157958984375,-0.0012928340675072425,0.0,0.0,2276424.6058410592,0.0,0.0,2268234.7306954702,2268234.7306954702,-0.0012928340675072425,0.0,0.0,0.0,inf,0
2023-03-01,return_alpha_raw,285.3688659667969,-0.008039143925531067,0.0,0.0,2268234.7306954702,0.0,0.0,2250000.065238521,2250000.065238521,-0.008039143925531178,0.0,0.0,0.0,inf,0
2023-03-02,return_alpha_raw,287.7305603027344,0.008275935526240286,0.0,0.0,2268234.7306954702,0.0,0.0,2268620.9207124715,2268620.9207124715,0.008275935526240286,0.0,0.0,0.0,inf,0
2023-03-03,return_alpha_raw,293.67901611328125,0.020673701828155533,0.0,0.0,2268234.7306954702,0.0,0.0,2315521.7131883968,2315521.7131883968,0.020673701828155533,0.0,0.0,0.0,inf,0
2023-03-06,return_alpha_raw,294.0122375488281,0.0011346450282929688,0.0,0.0,2268234.7306954702,0.0,0.0,2318149.0083881705,2318149.0083881705,0.0011346450282929688,0.0,0.0,0.0,inf,0
2023-03-07,return_alpha_raw,290.4059143066406,-0.012265895026184359,0.0,0.0,2268234.7306954702,0.0,0.0,2289714.835996228,2289714.835996228,-0.012265895026184359,0.0,0.0,0.0,inf,0
2023-03-08,return_alpha_raw,291.8562927246094,0.004994314325283744,0.0,0.0,2268234.7306954702,0.0,0.0,2301150.3916024584,2301150.3916024584,0.004994314325283744,0.0,0.0,0.0,inf,0
2023-03-09,return_alpha_raw,286.7995910644531,-0.017325998397874742,0.0,0.0,2268234.7306954702,0.0,0.0,2261280.6636042856,2261280.6636042856,-0.01732599839787463,0.0,0.0,0.0,inf,0
2023-03-10,return_alpha_raw,282.7718811035156,-0.014043639134870167,0.0,0.0,2268234.7306954702,0.0,0.0,2229524.0539819673,2229524.0539819673,-0.014043639134870167,0.0,0.0,0.0,inf,0
2023-03-13,return_alpha_raw,284.8691101074219,0.007416681587015805,0.0,0.0,2268234.7306954702,0.0,0.0,2246059.723980944,2246059.723980944,0.007416681587015805,0.0,0.0,0.0,inf,0
2023-03-14,return_alpha_raw,291.415283203125,0.02297958207274431,0.0,0.0,2268234.7306954702,0.0,0.0,2297673.2377484497,2297673.2377484497,0.02297958207274431,0.0,0.0,0.0,inf,0
2023-03-15,return_alpha_raw,292.94403076171875,0.005245941605362514,0.0,0.0,2268234.7306954702,0.0,0.0,2309726.6973818825,2309726.6973818825,0.005245941605362514,0.0,0.0,0.0,inf,0
2023-03-16,return_alpha_raw,300.666259765625,0.026360765856285884,0.0,0.0,2268234.7306954702,0.0,0.0,2370612.8620435786,2370612.8620435786,0.026360765856285884,0.0,0.0,0.0,inf,0
2023-03-17,return_alpha_raw,299.2452697753906,-0.00472613718393966,2.0,0.0,2268234.7306954702,0.0,0.0,2359409.020447549,2359409.020447549,-0.00472613718393966,0.0,0.0,0.0,inf,0
2023-03-20,return_alpha_raw,300.3072509765625,0.003548865457318584,2.0,2.0,2268234.7306954702,45364.69461390941,45364.69461390941,2413268.8647048622,2367904.170090953,0.0036005413091930727,1.9158163234353742,31.755286229736583,7.200745176811018,5319.707065690072,1
2023-03-21,return_alpha_raw,304.5963439941406,0.014282349172823894,2.0,2.0,2268234.7306954702,0.0,45364.69461390941,2447728.8125333046,2402364.117919395,0.014552931771355748,1.8883355056600748,0.0,7.200745176811018,5395.669106483523,0
2023-03-22,return_alpha_raw,300.4544372558594,-0.013598018557835712,1.0,2.0,2268234.7306954702,0.0,45364.69461390941,2414437.3499707505,2369072.655356841,-0.013857792128275093,1.9148713954100474,0.0,7.200745176811018,5322.282824825746,0
2023-03-23,return_alpha_raw,304.0173645019531,0.011858461065294978,0.0,1.0,2268234.7306954702,-22682.347306954704,22682.347306954704,2420097.8699404933,2397415.5226335386,0.011963696939648383,0.9461166448959317,15.877643114868292,3.600372588405509,10669.521267750184,-1
2023-03-24,return_alpha_raw,305.13623046875,0.0036802699366524916,0.0,0.0,2268234.7306954702,-22682.347306954704,0.0,2406222.722830023,2406222.722830023,0.0036736227463856075,0.0,15.877643114868292,0.0,inf,-1
2023-03-27,return_alpha_raw,303.0456237792969,-0.006851387939877052,0.0,0.0,2268234.7306954702,0.0,0.0,2389736.7574861674,2389736.7574861674,-0.006851387939877052,0.0,0.0,0.0,inf,0
2023-03-28,return_alpha_raw,301.4360046386719,-0.005311474624023149,1.0,0.0,2268234.7306954702,0.0,0.0,2377043.731340684,2377043.731340684,-0.00531147462402326,0.0,0.0,0.0,inf,0
2023-03-29,return_alpha_raw,306.9323425292969,0.018233846674067467,1.0,1.0,2268234.7306954702,22682.347306954704,22682.347306954704,2443462.5484992475,2420780.201192293,0.01839952259815636,0.9369849974724305,15.877643114868292,3.600372588405509,10772.529471630345,1
2023-03-30,return_alpha_raw,309.8375549316406,0.00946531857282662,3.0,1.0,2268234.7306954702,0.0,22682.347306954704,2466587.0995689756,2443904.752262021,0.009552519910043245,0.9281191210893327,0.0,3.600372588405509,10874.479021898618,0
2023-03-31,return_alpha_raw,314.9904479980469,0.016630950588101268,1.0,3.0,2268234.7306954702,45364.69461390941,68047.04192086411,2553684.8558270414,2485637.8139061774,0.017076386305779456,2.737608896202309,31.755286229736583,10.801117765216526,3752.8227293066925,1
2023-04-03,return_alpha_raw,314.2248840332031,-0.002430435493232741,4.0,1.0,2485637.8139061774,-43190.66378180234,24856.378139061773,2504358.4924143287,2479502.114275267,-0.0024684608500014082,1.0024745692272596,30.233464647261634,3.945456847470123,10075.315391499986,-1
2023-04-04,return_alpha_raw,313.16485595703125,-0.003373469543741958,4.0,4.0,2485637.8139061774,74569.13441718533,99425.5125562471,2570159.8888950944,2470734.3763388474,-0.0035360881065359395,4.0241279478847325,52.19839409202973,15.781827389880492,2585.0104493462895,1
2023-04-05,return_alpha_raw,310.0730895996094,-0.00987264789969311,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2544769.823438729,2445344.310882482,-0.010276323387700015,4.065910559661275,0.0,15.781827389880492,2559.473678346993,0
2023-04-06,return_alpha_raw,312.1637268066406,0.006742401314899116,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2561911.9010150083,2462486.3884587614,0.007010087495651129,4.037606584232786,0.0,15.781827389880492,2576.714804025457,0
2023-04-10,return_alpha_raw,311.98699951171875,-0.0005661365486943071,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2560445.7272259193,2461020.2146696723,-0.0005954038146001039,4.040012022802193,0.0,15.781827389880492,2575.2401585834637,0
2023-04-11,return_alpha_raw,309.9847717285156,-0.006417664153752445,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2543997.864637283,2444572.352081036,-0.00668335127464359,4.067194512431072,0.0,15.781827389880492,2558.697259114546,0
2023-04-12,return_alpha_raw,307.2464294433594,-0.008833796156781815,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2521508.924250399,2422083.4116941523,-0.00919953969361531,4.10495823868852,0.0,15.781827389880492,2536.0783760847385,0
2023-04-13,return_alpha_raw,313.2629699707031,0.019582133267566304,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2570869.6662130384,2471444.1536567914,0.020379455853716033,4.022972253252633,0.0,15.781827389880492,2585.72432780635,0
2023-04-14,return_alpha_raw,312.6740417480469,-0.001879980333172937,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2566020.699974017,2466595.1874177703,-0.0019619970905863093,4.0308808297130305,0.0,15.781827389880492,2580.8473439071945,0
2023-04-17,return_alpha_raw,312.93902587890625,0.0008474772302105027,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2568179.5622621044,2468754.0497058574,0.0008752398038800457,4.027355927500889,0.0,15.781827389880492,2583.0186802499325,0
2023-04-18,return_alpha_raw,312.9586486816406,6.270487574777661e-05,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2568324.8178150645,2468899.3052588175,5.8837595821925603e-05,4.027118981501929,0.0,15.781827389880492,2583.164775099459,0
2023-04-19,return_alpha_raw,312.8115234375,-0.0004701108109982366,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2567101.6387246647,2467676.1261684177,-0.0004954349850535555,4.029115146104118,0.0,15.781827389880492,2581.934528396222,0
2023-04-20,return_alpha_raw,310.42645263671875,-0.007624625763691828,4.0,4.0,2485637.8139061774,0.0,99425.5125562471,2547512.667604639,2448087.1550483922,-0.00793822613603734,4.0613551013171225,0.0,15.781827389880492,2562.2323708549734,0
2023-04-21,return_alpha_raw,310.7503356933594,0.0010433487671221986,2.0,4.0,2485637.8139061774,0.0,99425.5125562471,2550154.829978223,2450729.317421976,0.0010792762701012926,4.056976502849238,0.0,15.781827389880492,2564.8897998243124,0
2023-04-24,return_alpha_raw,310.1025695800781,-0.002084522650107279,4.0,2.0,2485637.8139061774,-49712.75627812355,49712.75627812355,2495187.228258257,2445474.471980133,-0.0021441965885365954,2.0328470751882546,34.79892939468648,7.890913694940246,5019.2091830488225,-1
2023-04-25,return_alpha_raw,304.25286865234375,-0.018863761547205704,2.0,4.0,2485637.8139061774,49712.75627812355,99425.5125562471,2496843.6737485207,2397418.1611922737,-0.019651119379278437,4.1471910977266155,34.79892939468648,15.781827389880492,2511.270608070543,1
2023-04-26,return_alpha_raw,306.09808349609375,0.006064740989701001,2.0,2.0,2485637.8139061774,-49712.75627812355,49712.75627812355,2461929.231763161,2412216.475485037,0.006172604567825646,2.0608745849863057,34.79892939468648,7.890913694940246,4952.308856080366,-1
2023-04-27,return_alpha_raw,314.42120361328125,0.027191023289414806,2.0,2.0,2485637.8139061774,0.0,49712.75627812355,2528863.715927229,2479150.959649105,0.027748124948284048,2.0052331256649176,0.0,7.890913694940246,5086.9513285065495,0
2023-04-28,return_alpha_raw,316.5902099609375,0.006898409912341696,0.0,2.0,2485637.8139061774,0.0,49712.75627812355,2546300.9635384474,2496588.2072603237,0.007033556203324798,1.9912277136275005,0.0,7.890913694940246,5122.027330958846,0
2023-05-01,return_alpha_raw,316.22698974609375,-0.001147288208591668,0.0,0.0,2496588.2072603237,-49712.75627812355,0.0,2493689.1420434318,2493689.1420434318,-0.001161210811002511,0.0,34.79892939468648,0.0,inf,-1
2023-05-02,return_alpha_raw,313.4691162109375,-0.008721183278412203,2.0,0.0,2496588.2072603237,0.0,0.0,2471941.2219962846,2471941.2219962846,-0.008721183278412203,0.0,0.0,0.0,inf,0
2023-05-03,return_alpha_raw,311.4177551269531,-0.006544061210176699,2.0,2.0,2496588.2072603237,49931.76414520647,49931.76414520647,2505327.045773705,2455395.2816284983,-0.006693500727506851,2.0335529891582302,34.95223490164453,7.925676848445471,5017.5015617072295,1
2023-05-04,return_alpha_raw,310.3185729980469,-0.0035296064877808897,2.0,2.0,2496588.2072603237,0.0,49931.76414520647,2496476.301502081,2446544.5373568744,-0.00360461076790608,2.0409096741459805,0.0,7.925676848445471,4999.7758826267045,0
2023-05-05,return_alpha_raw,316.91412353515625,0.021254127567642778,2.0,2.0,2496588.2072603237,0.0,49931.76414520647,2549528.801606955,2499597.0374617483,0.021684665574160933,1.9975925477936396,0.0,7.925676848445471,5106.025884029803,0
2023-05-08,return_alpha_raw,317.6993103027344,0.0024776010574076857,2.0,2.0,2496588.2072603237,0.0,49931.76414520647,2555837.5911848596,2505905.827039653,0.0025239226496727163,1.9925634717164638,0.0,7.925676848445471,5118.660706143354,0
2023-05-09,return_alpha_raw,315.687255859375,-0.006333203686977096,2.0,2.0,2496588.2072603237,0.0,49931.76414520647,2539643.0254522045,2489711.261306998,-0.0064625595893946786,2.0055242919612417,0.0,7.925676848445471,5086.227312270949,0
2023-05-10,return_alpha_raw,319.12249755859375,0.010881787704312584,2.0,2.0,2496588.2072603237,0.0,49931.76414520647,2567270.9560230654,2517339.1918778587,0.011096841228230403,1.9835135569457722,0.0,7.925676848445471,5141.558685083086,0
2023-05-11,return_alpha_raw,320.1628723144531,0.003260110972490571,4.0,2.0,2496588.2072603237,0.0,49931.76414520647,2575632.618559304,2525700.8544140975,0.0033216272813840764,1.9769468762677145,0.0,7.925676848445471,5158.304863952157,0
2023-05-12,return_alpha_raw,319.0144958496094,-0.0035868508317099534,4.0,4.0,2496588.2072603237,49931.76414520647,99863.52829041294,2616096.1966945534,2516232.6684041405,-0.0037487361155259524,3.9687716300793823,34.95223490164453,15.851353696890943,2619.671306912659,1
2023-05-15,return_alpha_raw,320.74200439453125,0.005415141215828312,4.0,4.0,2496588.2072603237,0.0,99863.52829041294,2630246.8756801486,2530383.3473897357,0.005623756166622584,3.9465770430962186,0.0,15.851353696890943,2633.841323962771,0
2023-05-16,return_alpha_raw,321.1051025390625,0.0011320567295720618,4.0,4.0,2496588.2072603237,0.0,99863.52829041294,2633208.613002501,2533345.084712088,0.0011704698125711843,3.9419630942920802,0.0,15.851353696890943,2636.8071087423145,0
2023-05-17,return_alpha_raw,324.9918212890625,0.012104194917074373,3.0,4.0,2496588.2072603237,0.0,99863.52829041294,2665065.6319579054,2565202.1036674925,0.012575080729289922,3.89300820187373,0.0,15.851353696890943,2668.707662929386,0
2023-05-18,return_alpha_raw,331.02801513671875,0.01857337155044081,0.0,3.0,2496588.2072603237,-24965.882072603228,74897.64621780971,2689105.6142470017,2614207.968029192,0.01910409487487774,2.8650224899388474,17.476117450822258,11.888515272668208,3590.3739971037517,-1
2023-05-19,return_alpha_raw,330.28204345703125,-0.002253500143724718,0.0,0.0,2496588.2072603237,-74897.64621780971,0.0,2608264.539792459,2608264.539792459,-0.0022735101068541708,0.0,52.428352352466796,0.0,inf,-1
2023-05-22,return_alpha_raw,331.3910827636719,0.0033578552894744096,0.0,0.0,2496588.2072603237,0.0,0.0,2617022.7146737496,2617022.7146737496,0.0033578552894744096,0.0,0.0,0.0,inf,0
2023-05-23,return_alpha_raw,327.19036865234375,-0.012676002251767904,1.0,0.0,2496588.2072603237,0.0,0.0,2583849.3288496174,2583849.3288496174,-0.012676002251767904,0.0,0.0,0.0,inf,0
2023-05-24,return_alpha_raw,325.5119323730469,-0.005129846230529811,1.0,1.0,2496588.2072603237,24965.882072603235,24965.882072603235,2595411.0407402427,2570445.1586676394,-0.005187674850973489,0.971266863578759,17.476117450822265,3.9628384242227357,10395.831531978452,1
2023-05-25,return_alpha_raw,333.43267822265625,0.024333196610844876,0.0,1.0,2496588.2072603237,0.0,24965.882072603235,2658561.725042108,2633595.8429695047,0.024567995192941172,0.947976969938296,0.0,3.9628384242227357,10648.77947156343,0
2023-05-26,return_alpha_raw,341.95196533203125,0.025550246468902138,0.0,0.0,2496588.2072603237,-24965.882072603235,0.0,2700866.9432202927,2700866.9432202927,0.025543441082795937,0.0,17.476117450822265,0.0,inf,-1
2023-05-30,return_alpha_raw,343.5028076171875,0.004535263552734481,0.0,0.0,2496588.2072603237,0.0,0.0,2713116.086628665,2713116.086628665,0.004535263552734481,0.0,0.0,0.0,inf,0
2023-05-31,return_alpha_raw,341.549560546875,-0.005686262315763302,0.0,0.0,2496588.2072603237,0.0,0.0,2697688.5968669774,2697688.5968669774,-0.005686262315763302,0.0,0.0,0.0,inf,0
2023-06-01,return_alpha_raw,345.4952087402344,0.011552198126215663,0.0,0.0,2697688.5968669774,0.0,0.0,2728852.8300208175,2728852.8300208175,0.011552198126215663,0.0,0.0,0.0,inf,0
