date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2019-10-11,fixed_2pct,183.576171875,0.012878562989113052,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1464848.95560591,1436471.3000554373,0.013133144867637503,1.9755114877253395,0.0,4.504389769916301,5161.980181909388,0
2019-10-14,fixed_2pct,183.55699157714844,-0.00010448141311403258,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1464691.4017272599,1436313.7461767872,-0.00010968118795273707,1.9757281879400646,0.0,4.504389769916301,5161.424977909643,0
2019-10-15,fixed_2pct,185.89122009277344,0.012716641820989638,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1483312.8532715389,1454935.1977210662,0.012964752021517478,1.9504412014309611,0.0,4.504389769916301,5227.045097623757,0
2019-10-16,fixed_2pct,185.43014526367188,-0.0024803475326670155,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1479629.2175059838,1451251.561955511,-0.0025318211912976896,1.9553919040910308,0.0,4.504389769916301,5214.064336196854,0
2019-10-17,fixed_2pct,185.92002868652344,0.0026418758511728146,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1483533.7098146328,1455156.05426416,0.0026904310810096366,1.9501451729053652,0.0,4.504389769916301,5227.823373837242,0
2019-10-18,fixed_2pct,184.13333129882812,-0.009610031798714003,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1469272.3992990803,1440894.7437486076,-0.00980053683847959,1.969446808907489,0.0,4.504389769916301,5177.567951960733,0
2019-10-21,fixed_2pct,185.76634216308594,0.008868632597580195,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1482298.332004459,1453920.6764539864,0.009040169493221173,1.9518021863258637,0.0,4.504389769916301,5223.470026859806,0
2019-10-22,fixed_2pct,184.2870330810547,-0.007963278303302901,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1470489.873468416,1442112.2179179434,-0.008121803842038422,1.9677841431399197,0.0,4.504389769916301,5181.858208311087,0
2019-10-23,fixed_2pct,184.64242553710938,0.0019284723950077076,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1473321.1682067683,1444943.5126562957,0.0019632971021075196,1.9639283682657567,0.0,4.504389769916301,5191.835405804786,0
2019-10-24,fixed_2pct,186.43873596191406,0.009728589838328805,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1487650.0011626096,1459272.3456121369,0.00991653502737977,1.9446442355877587,0.0,4.504389769916301,5242.328769960101,0
2019-10-25,fixed_2pct,187.92759704589844,0.007985792632108968,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1499525.5611912808,1471147.9056408082,0.008138001151313246,1.9289464670183416,0.0,4.504389769916301,5284.177047410468,0
2019-10-28,fixed_2pct,189.78155517578125,0.009865278751103324,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1514314.2944570675,1485936.6389065948,0.01005251287724529,1.909748693682793,0.0,4.504389769916301,5336.291053937482,0
2019-10-29,fixed_2pct,188.31182861328125,-0.0077443066642525205,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1502582.475784961,1474204.8202344882,-0.007895234806740703,1.9249465990729104,0.0,4.504389769916301,5294.94930655021,0
2019-10-30,fixed_2pct,189.2244110107422,0.004846123603499342,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1509859.671797297,1481482.0162468243,0.004936353424199513,1.9154910582286,0.0,4.504389769916301,5320.593412348142,0
2019-10-31,fixed_2pct,189.31089782714844,0.00045705950909979975,2.0,2.0,1418882.7775236347,0.0,28377.655550472693,1510545.2631279284,1482167.6075774557,0.00046277398113026,1.914605028837113,0.0,4.504389769916301,5323.009367145437,0
2019-11-01,fixed_2pct,191.03030395507812,0.009082446640233055,2.0,2.0,1482167.6075774557,1265.6966010764227,29643.352151549116,1525536.3027723148,1495892.9506207656,0.009260317775898086,1.981649297782152,0.8859876207534959,4.705293992309384,5146.301588879491,1
2019-11-04,fixed_2pct,192.2118377685547,0.006185059590097408,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1534967.1304178261,1505323.778266277,0.006304480304956117,1.9692342989287117,0.0,4.705293992309384,5178.11589785945,0
2019-11-05,fixed_2pct,192.31748962402344,0.0005496636247552811,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1535806.1407206196,1506162.7885690704,0.0005573620206542618,1.968137333927349,0.0,4.705293992309384,5180.946246797398,0
2019-11-06,fixed_2pct,191.88522338867188,-0.002247669913935768,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1532349.4501704918,1502706.0980189426,-0.0022950311721695593,1.972664660816159,0.0,4.705293992309384,5169.285316776881,0
2019-11-07,fixed_2pct,192.52882385253906,0.0033540908075215814,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1537484.384081227,1507841.0319296778,0.0034171245578258347,1.965946775809163,0.0,4.705293992309384,5186.607696123464,0
2019-11-08,fixed_2pct,193.2972412109375,0.003991180868517574,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1543616.0570466241,1513972.704895075,0.004066524809681171,1.9579845829257225,0.0,4.705293992309384,5207.292512516865,0
2019-11-11,fixed_2pct,193.0379180908203,-0.0013415769334969019,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1541540.4720563227,1511897.1199047735,-0.0013709527150591594,1.960672572312076,0.0,4.705293992309384,5200.290655980229,0
2019-11-12,fixed_2pct,193.5950164794922,0.002885953154601273,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1545984.580350607,1516341.2281990577,0.002939425067867152,1.9549262131951795,0.0,4.705293992309384,5215.2825781878255,0
2019-11-13,fixed_2pct,193.6430206298828,0.0002479617051285299,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1546363.2200292607,1516719.8678777115,0.000249706116019377,1.9544381780287436,0.0,4.705293992309384,5216.559895532767,0
2019-11-14,fixed_2pct,193.4893798828125,-0.0007934225905511516,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1545131.5952232997,1515488.2430717505,-0.000812031827396309,1.956026533829445,0.0,4.705293992309384,5212.405086050814,0
2019-11-15,fixed_2pct,194.91102600097656,0.00734741162034358,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1556479.607767011,1526836.2556154619,0.007488024137165095,1.9414886201795092,0.0,4.705293992309384,5250.686898734129,0
2019-11-18,fixed_2pct,195.0647430419922,0.0007886523618980679,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1557702.4237919303,1528059.0716403811,0.0008008822297884688,1.939934960742505,0.0,4.705293992309384,5254.81199234253,0
2019-11-19,fixed_2pct,195.35284423828125,0.0014769516612596068,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1559998.3696805057,1530355.0175289565,0.0015025243010473588,1.9370245343079824,0.0,4.705293992309384,5262.557222628355,0
2019-11-20,fixed_2pct,194.18099975585938,-0.005998604663224216,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1550635.8508915259,1520992.4987399767,-0.006117873749384883,1.9489479518213477,0.0,4.705293992309384,5230.9733493163385,0
2019-11-21,fixed_2pct,193.7487335205078,-0.0022260995457590305,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1547179.2758342263,1517535.923682677,-0.00227257863543906,1.9533871777883303,0.0,4.705293992309384,5219.312808903675,0
2019-11-22,fixed_2pct,193.8736114501953,0.0006445354631146039,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1548171.782451305,1518528.430299756,0.0006540251216393678,1.9521104485147867,0.0,4.705293992309384,5222.660968086229,0
2019-11-25,fixed_2pct,196.16940307617188,0.011841692166374873,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1566500.050825769,1536856.69867422,0.012069756488422234,1.9288299408214935,0.0,4.705293992309384,5284.4902385437745,0
2019-11-26,fixed_2pct,196.54400634765625,0.001909590719093579,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1569486.7194902932,1539843.367338744,0.0019433618418038812,1.9250887967118795,0.0,4.705293992309384,5294.565579042565,0
2019-11-27,fixed_2pct,197.91761779785156,0.0069888239062634305,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1580450.8805020377,1550807.5283504885,0.007120309275802095,1.9114784787690045,0.0,4.705293992309384,5331.552492518785,0
2019-11-29,fixed_2pct,197.01467895507812,-0.0045621953862423625,2.0,2.0,1482167.6075774557,0.0,29643.352151549116,1573235.8494928363,1543592.497341287,-0.004652434862033261,1.9204130755110163,0.0,4.705293992309384,5307.213035320034,0
2019-12-02,fixed_2pct,194.9974822998047,-0.010238814011078734,2.0,2.0,1543592.497341287,1228.4977952766276,30871.849946825743,1558337.9482319085,1527466.0982850827,-0.010447316298816456,2.0211152300850537,0.8599484566936393,4.900293642353293,5047.763418505918,1
2019-12-03,fixed_2pct,193.4701385498047,-0.007832633180626103,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1546127.158418316,1515255.3084714902,-0.007994147842169341,2.0374025271007064,0.0,4.900293642353293,5008.210266250304,0
2019-12-04,fixed_2pct,194.44993591308594,0.0050643338068889765,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1553952.3621628005,1523080.5122159747,0.005164280699585966,2.026934866490372,0.0,4.900293642353293,5033.55764179781,0
2019-12-05,fixed_2pct,194.83416748046875,0.0019759922551711995,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1557018.0597016967,1526146.209754871,0.0020128269742194504,2.0228631928905663,0.0,4.900293642353293,5043.488039698087,0
2019-12-06,fixed_2pct,196.91864013671875,0.01069870178935095,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1573671.2313094365,1542799.3813626107,0.010911910996007856,2.0010281517976445,0.0,4.900293642353293,5097.430941197103,0
2019-12-09,fixed_2pct,196.0253143310547,-0.004536522317256653,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1566527.3363549341,1535655.4864081084,-0.0046304756410990855,2.0103369681591063,0.0,4.900293642353293,5074.290458955814,0
2019-12-10,fixed_2pct,195.8619842529297,-0.0008332091122127405,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1565217.1912101104,1534345.3412632847,-0.000853150434078187,2.012053552520828,0.0,4.900293642353293,5070.0466408915245,0
2019-12-11,fixed_2pct,196.8994140625,0.005296738994692296,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1573502.8378483134,1542630.9879014876,0.005400118484005123,2.001246583852315,0.0,4.900293642353293,5096.885481623371,0
2019-12-12,fixed_2pct,198.3690948486328,0.0074641196528209,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1585242.751010424,1554370.9010635982,0.007610318510508529,1.9861314906050598,0.0,4.900293642353293,5134.913371699059,0
2019-12-13,fixed_2pct,199.02230834960938,0.0032929197034194946,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1590457.9278062866,1559586.0778594608,0.0033551688289417125,1.9794899675686706,0.0,4.900293642353293,5151.806356100205,0
2019-12-16,fixed_2pct,201.0203094482422,0.010039081122117599,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1606419.7636712065,1575547.9137243808,0.010234661678198309,1.9594358050241005,0.0,4.900293642353293,5203.509885018663,0
2019-12-17,fixed_2pct,201.13555908203125,0.0005733233328781839,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1607335.8613104734,1576464.0113636476,0.0005814470199776434,1.958297158976783,0.0,4.900293642353293,5206.477305632733,0
2019-12-18,fixed_2pct,201.28927612304688,0.0007642459728014472,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1608559.3609757768,1577687.511028951,0.0007761037717854968,1.9567784958056396,0.0,4.900293642353293,5210.440461930172,0
2019-12-19,fixed_2pct,202.54763793945312,0.006251509472551486,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1618610.3847644357,1587738.53481761,0.006370731667961094,1.9443913005721762,0.0,4.900293642353293,5242.99770681822,0
2019-12-20,fixed_2pct,203.3641357421875,0.00403113959284207,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1625130.3288782025,1594258.4789313767,0.004106434385001467,1.9364394390750854,0.0,4.900293642353293,5264.117089443482,0
2019-12-23,fixed_2pct,203.90130615234375,0.0026414215475891734,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1629418.0828528996,1598546.2329060738,0.002689497362793558,1.9312453597730688,0.0,4.900293642353293,5278.005968736697,0
2019-12-24,fixed_2pct,204.00717163085938,0.0005191996094253692,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1630259.175791465,1599387.3258446392,0.0005261611589653103,1.9302297478518697,0.0,4.900293642353293,5280.730434358336,0
2019-12-26,fixed_2pct,205.80734252929688,0.008824056939012115,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1644639.7752903535,1613767.9253435277,0.008991317654273745,1.9130290955717166,0.0,4.900293642353293,5327.312027374816,0
2019-12-27,fixed_2pct,205.63404846191406,-0.0008420208203122614,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1643250.0540640028,1612378.204117177,-0.0008611654777156419,1.914677950123306,0.0,4.900293642353293,5322.810446715593,0
2019-12-30,fixed_2pct,204.286376953125,-0.006553737179563757,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1632475.724795721,1601603.8748488952,-0.006682259311599381,1.9275583951580022,0.0,4.900293642353293,5287.9102729753085,0
2019-12-31,fixed_2pct,204.67144775390625,0.0018849558473965633,2.0,2.0,1543592.497341287,0.0,30871.849946825743,1635547.9691652653,1604676.1192184396,0.0019182298555777688,1.9238679741717557,0.0,4.900293642353293,5297.861877348989,0
2020-01-02,fixed_2pct,208.0889129638672,0.016697322696764383,2.0,2.0,1604676.1192184396,1221.6724375430495,32093.522384368793,1664093.348829248,1631999.8264448792,0.017027552724937278,1.9665150611125233,0.8551707062801346,5.0942099022807605,5185.137763624686,1
2020-01-03,fixed_2pct,206.1827850341797,-0.009160160926106053,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1648844.8917480072,1616751.3693636383,-0.009343418322817931,1.9850623288478157,0.0,5.0942099022807605,5137.625194269982,0
2020-01-06,fixed_2pct,207.51129150390625,0.0064433433155262065,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1659463.871249689,1627370.3488653202,0.006568096803815537,1.9721093239007284,0.0,5.0942099022807605,5170.712804207287,0
2020-01-07,fixed_2pct,207.48239135742188,-0.0001392702357299047,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1659227.6631152525,1627134.1407308837,-0.00014514712929436513,1.9723956114615648,0.0,5.0942099022807605,5169.976804800281,0
2020-01-08,fixed_2pct,209.0419158935547,0.007516418747296472,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1671694.0188184227,1639600.4964340539,0.007661541474122346,1.9573989184663327,0.0,5.0942099022807605,5208.820642363096,0
2020-01-09,fixed_2pct,210.813232421875,0.008473499301557608,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1685854.0227093964,1653760.5003250276,0.008636252502832287,1.9406390694457376,0.0,5.0942099022807605,5252.9417074222265,0
2020-01-10,fixed_2pct,210.27410888671875,-0.002557351495267479,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1681537.6071937156,1649444.0848093468,-0.002610060837002992,1.9457175105198163,0.0,5.0942099022807605,5239.492216076324,0
2020-01-13,fixed_2pct,212.69996643066406,0.011536644034726207,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1700931.8137890126,1668838.2914046438,0.011758026097343333,1.9231055848650265,0.0,5.0942099022807605,5299.922499680043,0
2020-01-14,fixed_2pct,211.8625030517578,-0.003937299064780242,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1694229.642339424,1662136.1199550552,-0.004016070031535257,1.9308600540632384,0.0,5.0942099022807605,5279.039246762772,0
2020-01-15,fixed_2pct,211.94915771484375,0.0004090136849972392,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1694917.5112387666,1662823.9888543978,0.0004138463096279299,1.9300613053146782,0.0,5.0942099022807605,5281.1825730424625,0
2020-01-16,fixed_2pct,213.98036193847656,0.009583450321447362,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1711155.5747967723,1679062.0524124035,0.009765353198442295,1.9113958497399313,0.0,5.0942099022807605,5331.778650853836,0
2020-01-17,fixed_2pct,215.03927612304688,0.004948651245270774,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1719618.39275294,1687524.8703685713,0.005040205598124681,1.9018103346446837,0.0,5.0942099022807605,5358.147890898019,0
2020-01-21,fixed_2pct,214.9430389404297,-0.0004475330476936268,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1718843.7124828591,1686750.1900984903,-0.0004590630240084437,1.9026837864174084,0.0,5.0942099022807605,5355.734069626539,0
2020-01-22,fixed_2pct,215.51097106933594,0.002642244809163863,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1723380.2241500288,1691286.70176566,0.0026894982397509537,1.8975802476814827,0.0,5.0942099022807605,5369.8693571553995,0
2020-01-23,fixed_2pct,216.2041015625,0.0032162190617250896,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1728917.898267638,1696824.3758832691,0.0032742373672234315,1.8913873963923196,0.0,5.0942099022807605,5387.124160324984,0
2020-01-24,fixed_2pct,214.3846893310547,-0.008415253079365637,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1714363.5223903686,1682270.0000059998,-0.008577420317699702,1.9077509783955209,0.0,5.0942099022807605,5341.774274130011,0
2020-01-27,fixed_2pct,209.95645141601562,-0.020655569802379592,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1678947.272777079,1646853.75039271,-0.02105265481353369,1.948777927409507,0.0,5.0942099022807605,5231.42100972629,0
2020-01-28,fixed_2pct,213.18138122558594,0.015359993883590217,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1704730.7984079032,1672637.2760235344,0.01565623275574768,1.9187377230206621,0.0,5.0942099022807605,5311.759731422299,0
2020-01-29,fixed_2pct,213.52789306640625,0.0016254320092505825,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1707496.6282048884,1675403.1058205196,0.001653574170940697,1.9155701856390652,0.0,5.0942099022807605,5320.377762699328,0
2020-01-30,fixed_2pct,214.2884063720703,0.0035616578927584186,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1713573.0528376906,1681479.5304533218,0.0036268433618704687,1.9086478189666976,0.0,5.0942099022807605,5339.31125513443,0
2020-01-31,fixed_2pct,210.8902130126953,-0.01585803645146666,2.0,2.0,1604676.1192184396,0.0,32093.522384368793,1686394.0546936372,1654300.5323092684,-0.016163740118041225,1.940005564742753,0.0,5.0942099022807605,5254.624389608909,0
2020-02-03,fixed_2pct,214.07664489746094,0.015109434616455086,2.0,2.0,1654300.5323092684,992.488261816572,33086.010646185365,1712876.042612265,1679790.0319660797,0.015408022399188814,1.9696515645744392,0.6947417832716004,5.2517477216167245,5177.040111995945,1
2020-02-04,fixed_2pct,218.9766082763672,0.022888827416242652,2.0,2.0,1654300.5323092684,0.0,33086.010646185365,1752076.5149893123,1718990.504343127,0.023336531132504446,1.9247349280052264,0.0,5.2517477216167245,5295.520616630512,0
