date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2020-09-01,fixed_3pct,289.8398132324219,0.01709179930755078,3.0,3.0,2260365.2751529077,6864.011553304794,67810.95825458723,2367953.3037664355,2300142.345511848,0.017597629372646306,2.9481200755641637,4.804808087313355,10.763644167394798,3491.992097908821,1
2020-09-02,fixed_3pct,292.58441162109375,0.009469362949357851,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2390365.5494027636,2322554.591148176,0.009743851583820407,2.9196712324020875,0.0,10.763644167394798,3525.0431654843364,0
2020-09-03,fixed_3pct,277.750244140625,-0.05070047101374453,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2269162.1265088483,2201351.168254261,-0.05218539247940657,3.080424388098124,0.0,10.763644167394798,3346.3059436346275,0
2020-09-04,fixed_3pct,274.0489501953125,-0.013325979088747553,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2238912.555817846,2171101.597563259,-0.013741365361070956,3.123343390778903,0.0,10.763644167394798,3301.6972675893276,0
2020-09-08,fixed_3pct,260.8771057128906,-0.048063838496861244,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2131291.0606822553,2063480.1024276682,-0.04956999490782921,3.286242410324585,0.0,10.763644167394798,3142.989150338514,0
2020-09-09,fixed_3pct,268.5405578613281,0.029375717457060135,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2193888.501055448,2126077.5428008605,0.030335858484676903,3.189486596300441,0.0,10.763644167394798,3235.30083857359,0
2020-09-10,fixed_3pct,263.186767578125,-0.019936617119741595,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2150139.022362334,2082328.064107747,-0.02057755552766838,3.256497351374046,0.0,10.763644167394798,3170.784011471897,0
2020-09-11,fixed_3pct,261.3603210449219,-0.006939735420630311,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2135206.8627853994,2067395.9045308123,-0.007170896764210455,3.280018021994518,0.0,10.763644167394798,3148.763736340444,0
2020-09-14,fixed_3pct,265.9119873046875,0.0174152918146413,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2172381.3497412647,2104570.3914866773,0.017981310146931717,3.2220807880265423,0.0,10.763644167394798,3203.5845026483003,0
2020-09-15,fixed_3pct,269.680908203125,0.014173565233518426,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2203160.974869734,2135350.016615147,0.014625134541936813,3.1756366744070306,0.0,10.763644167394798,3248.9748435618017,0
2020-09-16,fixed_3pct,265.3804626464844,-0.015946421959545987,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2168017.6766754896,2100206.7184209023,-0.016457863076682844,3.2287754181442074,0.0,10.763644167394798,3197.149446754543,0
2020-09-17,fixed_3pct,261.2346496582031,-0.015622148469173203,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2134137.819002506,2066326.8607479187,-0.016131677599077965,3.281714986274856,0.0,10.763644167394798,3147.187230403336,0
2020-09-18,fixed_3pct,257.9006652832031,-0.012762412564191417,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2106890.308043385,2039079.3497887978,-0.013186447641327481,3.325567406761826,0.0,10.763644167394798,3107.0056555363003,0
2020-09-21,fixed_3pct,258.51904296875,0.0023977359068376725,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2111931.3109425814,2044120.3526879943,0.0024721955522322148,3.3173662287260437,0.0,10.763644167394798,3114.4395615434546,0
2020-09-22,fixed_3pct,263.32208251953125,0.018579055127331046,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2151158.235549553,2083347.2772949657,0.019190124767060945,3.254904210815659,0.0,10.763644167394798,3172.2870328322383,0
2020-09-23,fixed_3pct,255.2816925048828,-0.03053443120955135,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2085463.0787411376,2017652.1204865505,-0.03153346421136005,3.360884543279682,0.0,10.763644167394798,3075.4071796353974,0
2020-09-24,fixed_3pct,256.47039794921875,0.004656446111243273,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2095163.1615401157,2027352.2032855286,0.004807609151491921,3.344804032801638,0.0,10.763644167394798,3089.711774421627,0
2020-09-25,fixed_3pct,262.43304443359375,0.023248868220478336,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2143862.5701389955,2076051.6118844084,0.02402118808954734,3.266342602775467,0.0,10.763644167394798,3161.5282032885434,0
2020-09-28,fixed_3pct,267.8834228515625,0.02076864378772214,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2188376.9245438757,2120565.9662892884,0.02144183417698109,3.1977764112307945,0.0,10.763644167394798,3227.1729833516074,0
2020-09-29,fixed_3pct,266.67547607421875,-0.004509225559705787,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2178498.275737285,2110687.317482698,-0.004658496346556462,3.212742962584419,0.0,10.763644167394798,3212.605059433614,0
2020-09-30,fixed_3pct,268.5019226074219,0.006848948242600406,3.0,3.0,2260365.2751529077,0.0,67810.95825458723,2193407.9340302367,2125596.9757756493,0.007063887753271603,3.1902076935277157,0.0,10.763644167394798,3234.592152193718,0
2020-10-01,fixed_3pct,272.76373291015625,0.015872550413598363,3.0,3.0,2125596.9757756493,-4043.0489813177483,63767.90927326948,2224102.6926145228,2160334.783341253,0.01634261243382129,2.951760521794853,2.8301342869224237,10.121890360836426,3487.808708112738,-1
2020-10-02,fixed_3pct,265.090576171875,-0.028131147262193568,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2161526.0103519815,2097758.101078712,-0.028966196695568547,3.0398123234742203,0.0,10.121890360836426,3389.676774706584,0
2020-10-05,fixed_3pct,270.7439270019531,0.02132611016097652,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2207612.830274203,2143844.9210009333,0.02196955878684137,2.9744646475406937,0.0,10.121890360836426,3461.949521998207,0
2020-10-06,fixed_3pct,265.9119873046875,-0.017846899654487047,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2168203.66372598,2104435.7544527105,-0.018382470747848267,3.030166596359377,0.0,10.121890360836426,3400.1485832543326,0
2020-10-07,fixed_3pct,270.5119934082031,0.01729897982464723,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2205701.253270141,2141933.3439968713,0.01781835794455633,2.9771192204458545,0.0,10.121890360836426,3458.951811980978,0
2020-10-08,fixed_3pct,271.9518737792969,0.005322796793415963,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2217431.63093792,2153663.7216646504,0.0054765372137539625,2.9609037210312845,0.0,10.121890360836426,3477.347236578498,0
2020-10-09,fixed_3pct,276.107421875,0.015280453993398835,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2251304.8710676134,2187536.961794344,0.015728193677103652,2.9150551687576223,0.0,10.121890360836426,3530.4668080302354,0
2020-10-12,fixed_3pct,284.6309814453125,0.03087044713405529,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2320793.5371821863,2257025.6279089167,0.031765710627158716,2.8253072754140147,0.0,10.121890360836426,3639.4380239701964,0
2020-10-13,fixed_3pct,284.6213073730469,-3.398812109811633e-05,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2320704.53588004,2256936.6266067703,-3.9433004679123584e-05,2.8254186901624445,0.0,10.121890360836426,3639.2984532940354,0
2020-10-14,fixed_3pct,282.2440185546875,-0.008352462576680986,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2301310.816202207,2237542.9069289374,-0.008592939406983136,2.8499077749884103,0.0,10.121890360836426,3608.8854761416505,0
2020-10-15,fixed_3pct,280.3498840332031,-0.006710981976460806,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2285856.638902079,2222088.7296288093,-0.006906762436720948,2.8697283066604475,0.0,10.121890360836426,3584.65043774028,0
2020-10-16,fixed_3pct,278.8133544921875,-0.0054807568275421215,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2273318.2926312727,2209550.383358003,-0.0056425947819377376,2.886012908035936,0.0,10.121890360836426,3564.9879673634096,0
2020-10-19,fixed_3pct,274.2615966796875,-0.016325465545903528,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2236195.1912796875,2172427.282006418,-0.016801201561725265,2.935329978657536,0.0,10.121890360836426,3506.7720061147843,0
2020-10-20,fixed_3pct,274.8511047363281,0.0021494371205352802,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2240991.6303422255,2177223.721068956,0.002207870938772283,2.9288634262151625,0.0,10.121890360836426,3514.293719022108,0
2020-10-21,fixed_3pct,274.6385192871094,-0.0007734567755246502,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2239248.1982914824,2175480.289018213,-0.0008007592577060629,2.9312106202556185,0.0,10.121890360836426,3511.5596917180733,0
2020-10-22,fixed_3pct,274.6287841796875,-3.54469848117267e-05,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2239158.7018042468,2175390.792530977,-4.1138725865419445e-05,2.9313312114867487,0.0,10.121890360836426,3511.4193444991424,0
2020-10-23,fixed_3pct,275.16998291015625,0.001970655523547249,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2243561.190377695,2179793.2811044254,0.002023769057294844,2.925410855517478,0.0,10.121890360836426,3518.3232694099966,0
2020-10-26,fixed_3pct,271.04351806640625,-0.014996057346477687,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2209906.4962160983,2146138.5869428287,-0.01543939714528575,2.971285715714509,0.0,10.121890360836426,3465.546418882604,0
2020-10-27,fixed_3pct,273.15997314453125,0.007808543414812297,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2227152.5251441165,2163384.615870847,0.008035841223368978,2.947599275942914,0.0,10.121890360836426,3492.591415534623,0
2020-10-28,fixed_3pct,262.51025390625,-0.038987114823907265,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2140312.152025607,2076544.2427523374,-0.04014097746717726,3.070866873934208,0.0,10.121890360836426,3356.4094799683085,0
2020-10-29,fixed_3pct,267.10064697265625,0.017486528614023555,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2177728.659824584,2113960.7505513146,0.01801864223676919,3.016513398209451,0.0,10.121890360836426,3415.085557364281,0
2020-10-30,fixed_3pct,260.3263244628906,-0.0253624339234908,3.0,3.0,2125596.9757756493,0.0,63767.90927326948,2122486.03869613,2058718.1294228602,-0.026132283257410127,3.0974570224990505,0.0,10.121890360836426,3328.4548025566887,0
2020-11-02,fixed_3pct,260.9061584472656,0.0022273351939006147,3.0,3.0,2058718.1294228602,-2006.365390583669,61761.54388268581,2125191.481306219,2063429.9374235333,0.002288709626312002,2.9931495498123533,1.4044557734085683,9.803419663918381,3440.96236542104,-1
2020-11-03,fixed_3pct,265.41912841796875,0.017297291859882602,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2161941.7351968447,2100180.191314159,0.017810274642284796,2.9407735649596507,0.0,9.803419663918381,3500.4658227187256,0
2020-11-04,fixed_3pct,277.26715087890625,0.04463891706508738,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2258438.6695941836,2196677.125711498,0.04594697864327402,2.8115895212721083,0.0,9.803419663918381,3656.7069532523665,0
2020-11-05,fixed_3pct,284.49566650390625,0.026070580673139165,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2317307.6737055117,2255546.129822826,0.02679911554697001,2.7382079695056913,0.0,9.803419663918381,3752.023553859288,0
2020-11-06,fixed_3pct,284.7083740234375,0.0007476652356261937,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2319030.440673727,2257268.8967910414,0.0007637915028368969,2.736118145715236,0.0,9.803419663918381,3754.812938417886,0
2020-11-09,fixed_3pct,278.8906555175781,-0.020433956415277232,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2271633.670303635,2209872.126420949,-0.02099739664931899,2.794801705685712,0.0,9.803419663918381,3678.0713814708624,0
2020-11-10,fixed_3pct,273.8944091796875,-0.01791471402517364,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2230928.199310526,2169166.65542784,-0.01841983095150146,2.8472475237502737,0.0,9.803419663918381,3612.1639114917634,0
2020-11-11,fixed_3pct,280.0213317871094,0.022369651961031245,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2280823.4832594884,2219061.9393768026,0.02300205188204929,2.783227578588041,0.0,9.803419663918381,3692.9508880021585,0
2020-11-12,fixed_3pct,278.7070617675781,-0.004693463926992658,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2270108.717097308,2208347.1732146223,-0.004828511530953206,2.7967316295101123,0.0,9.803419663918381,3675.6022832092913,0
2020-11-13,fixed_3pct,281.1519470214844,0.008772240065969772,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2290012.852319872,2228251.3084371863,0.009013136821956369,2.771749472280265,0.0,9.803419663918381,3707.8296758087563,0
2020-11-16,fixed_3pct,283.3456726074219,0.007802633448488416,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2307871.1797791873,2246109.6358965016,0.008014503297583797,2.7497118972126486,0.0,9.803419663918381,3736.744638642647,0
2020-11-17,fixed_3pct,282.4468994140625,-0.0031720025405316266,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2300540.803114044,2238779.2592313583,-0.003263588093827652,2.758715207317511,0.0,9.803419663918381,3724.875802139681,0
2020-11-18,fixed_3pct,280.3594665527344,-0.007390532045699616,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2283528.779166526,2221767.2352838404,-0.007598794690173549,2.779838630341288,0.0,9.803419663918381,3697.3311151418434,0
2020-11-19,fixed_3pct,282.5532531738281,0.00782490653184742,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2301387.375006624,2239625.8311239383,0.008038013864137383,2.7576724211870367,0.0,9.803419663918381,3726.246512519247,0
2020-11-20,fixed_3pct,280.62054443359375,-0.006840157451825091,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2285635.7195842722,2223874.1757015865,-0.007033163845251322,2.7772049586933716,0.0,9.803419663918381,3700.7425266534274,0
2020-11-23,fixed_3pct,280.630126953125,3.4147605089351885e-05,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2285703.965150539,2223942.421267853,3.068769223202317e-05,2.7771197352976436,0.0,9.803419663918381,3700.853025131892,0
2020-11-24,fixed_3pct,284.572998046875,0.014050063464528195,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2317808.4475023635,2256046.9036196778,0.014435842423259349,2.7376001706167323,0.0,9.803419663918381,3752.8343719920126,0
2020-11-25,fixed_3pct,286.3221740722656,0.0061466690002067725,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2332045.4454153795,2270283.9015326938,0.006310594824147309,2.7204326225891795,0.0,9.803419663918381,3775.885929673373,0
2020-11-27,fixed_3pct,288.96038818359375,0.009214145288874098,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2353523.44755003,2291761.9036673442,0.009460491756185352,2.6949371915055043,0.0,9.803419663918381,3810.6616182077264,0
2020-11-30,fixed_3pct,289.54986572265625,0.0020399942800739534,3.0,3.0,2058718.1294228602,0.0,61761.54388268581,2358314.8185013877,2296553.274618702,0.002090693166550306,2.689314659723716,0.0,9.803419663918381,3818.419473096294,0
2020-12-01,fixed_3pct,293.2608337402344,0.012816334790265893,3.0,3.0,2296553.274618702,7135.054355875247,68896.59823856106,2395750.275839698,2326853.677601137,0.013193860258898571,2.9609338525140863,4.9945380491126725,10.93596797437477,3477.312867529662,1
2020-12-02,fixed_3pct,293.6377258300781,0.0012851770386004269,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2398818.3031164533,2329921.7048778925,0.0013185303855969277,2.9570349121311703,0.0,10.93596797437477,3481.7659571671675,0
2020-12-03,fixed_3pct,294.05322265625,0.0014149981069269124,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2402201.6905062506,2333305.0922676898,0.0014521463887451347,2.9527470911059432,0.0,10.93596797437477,3486.676776389449,0
2020-12-04,fixed_3pct,295.2515563964844,0.00407522736669752,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2411980.2726077545,2343083.6743691936,0.004190871624079051,2.940424150968891,0.0,10.93596797437477,3500.8699039915473,0
2020-12-07,fixed_3pct,296.9234619140625,0.005662647601196724,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2425627.530944596,2356730.932706035,0.005824486118924277,2.9233968664998553,0.0,10.93596797437477,3520.6782235396136,0
2020-12-08,fixed_3pct,297.9284362792969,0.0033846243026940392,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2433826.4328671405,2364929.8346285797,0.0034789299910154003,2.9132618325389554,0.0,10.93596797437477,3532.5785236010984,0
2020-12-09,fixed_3pct,291.1831359863281,-0.02264067296565564,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2378712.028577453,2309815.430338892,-0.023304879274925083,2.982775044863765,0.0,10.93596797437477,3452.582695506874,0
2020-12-10,fixed_3pct,292.35247802734375,0.004015830233625062,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2388253.5962909274,2319356.9980523665,0.0041308788521143835,2.9705042516704236,0.0,10.93596797437477,3466.4318084637084,0
2020-12-11,fixed_3pct,291.7049560546875,-0.002214867399193632,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2382952.9952915213,2314056.3970529605,-0.002285375215569263,2.97730851876832,0.0,10.93596797437477,3458.7382486437414,0
2020-12-14,fixed_3pct,293.8212890625,0.007255046456652314,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2400230.4940084056,2331333.8957698448,0.0074663256863090055,2.9552437067711512,0.0,10.93596797437477,3483.8156823031786,0
2020-12-15,fixed_3pct,296.9621276855469,0.010689622365582796,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2425877.115611737,2356980.5173731763,0.011000835894792615,2.9230873030442104,0.0,10.93596797437477,3521.0404833224216,0
2020-12-16,fixed_3pct,298.5953063964844,0.005499619509282683,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2439207.5807559034,2370310.9825173425,0.005655738367758234,2.9066480620779456,0.0,10.93596797437477,3540.3889932416027,0
2020-12-17,fixed_3pct,300.5473937988281,0.006537568945413019,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2455143.132519295,2386246.534280734,0.006722979339389257,2.8872372258605696,0.0,10.93596797437477,3563.518657362628,0
2020-12-18,fixed_3pct,299.6390686035156,-0.0030222361399696585,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2447712.1742474223,2378815.5760088614,-0.003114078183087843,2.896256394711971,0.0,10.93596797437477,3552.7329894750173,0
2020-12-21,fixed_3pct,299.0784606933594,-0.0018709439752599977,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2443121.7059338694,2374225.1076953085,-0.0019297285421574495,2.901856189425942,0.0,10.93596797437477,3546.070152076779,0
2020-12-22,fixed_3pct,299.89178466796875,0.002719433464796639,3.0,3.0,2296553.274618702,0.0,68896.59823856106,2449754.6768915826,2380858.0786530217,0.0027937413921765852,2.893771739537685,0.0,10.93596797437477,3555.69758090098,0
